20.48657266,2.94,10.404,17.684,20.78149316
20.48776881,2.929,10.504,17.539,20.70494617
20.48896495,2.919,10.583,17.349,20.57654097
20.49016105,2.912,10.643,17.118,20.40416558
20.49135719,2.91,10.69,16.851,20.1949333
20.49255334,2.91,10.727,16.562,19.95597108
20.49374943,2.912,10.761,16.262,19.71109969
20.49494558,2.918,10.794,15.963,19.47323771
20.49614172,2.929,10.826,15.677,19.25518828
20.49733782,2.94,10.857,15.408,19.06326294
20.49853396,2.949,10.89,15.157,18.88303309
20.49973011,2.95,10.922,14.916,18.71860199
20.5009262,2.937,10.951,14.678,18.56057916
20.50212235,2.911,10.976,14.435,18.38624326
20.5033185,2.869,10.999,14.179,18.19337914
20.50451459,2.815,11.015,13.909,17.98027138
20.50571074,2.751,11.024,13.625,17.75387626
20.50690688,2.677,11.028,13.329,17.51602323
20.50810298,2.593,11.03,13.025,17.27088154
20.50929912,2.501,11.028,12.715,17.02000506
20.51049527,2.405,11.021,12.401,16.7696403
20.51169136,2.307,11.013,12.08,16.51303568
20.51288751,2.211,11.002,11.755,16.25818585
20.51408365,2.118,10.987,11.429,15.99877439
20.5152798,2.026,10.968,11.1,15.73538772
20.51647589,1.933,10.945,10.771,15.48047687
20.51767204,1.834,10.919,10.44,15.22372363
20.51886818,1.729,10.888,10.113,14.96378361
20.52006428,1.617,10.851,9.783,14.70588433
20.52126042,1.499,10.812,9.446,14.44501838
20.52245657,1.378,10.77,9.103,14.17744852
20.52365266,1.254,10.721,8.758,13.90507191
20.52484881,1.13,10.667,8.412,13.63157719
20.52604495,1.008,10.602,8.066,13.36649691
20.52724105,0.888,10.519,7.727,13.10242808
20.52843719,0.773,10.418,7.394,12.81518612
20.52963334,0.668,10.301,7.066,12.51611532
20.53082943,0.57,10.169,6.746,12.21277161
20.53202558,0.481,10.025,6.442,11.91731286
20.53322172,0.398,9.875,6.156,11.63687176
20.53441782,0.321,9.717,5.89,11.36388849
20.53561396,0.251,9.548,5.647,11.09687764
20.53681011,0.19,9.367,5.421,10.83053612
20.53800626,0.138,9.175,5.21,10.55832314
20.53920235,0.096,8.972,5.011,10.27927038
20.5403985,0.067,8.759,4.823,9.997960793
20.54159464,0.049,8.54,4.647,9.720938369
20.54279074,0.038,8.322,4.482,9.440342889
20.54398688,0.03,8.102,4.328,9.17723156
20.54518303,0.022,7.878,4.182,8.927159576
20.54637912,0.013,7.655,4.042,8.661294649
20.54757527,-0.003,7.429,3.908,8.388121612
20.54877141,-0.029,7.198,3.778,8.128934334
20.54996751,-0.066,6.962,3.653,7.865717396
20.55116365,-0.112,6.726,3.534,7.601825323
20.5523598,-0.169,6.49,3.42,7.329359672
20.55355589,-0.238,6.254,3.307,7.071670493
20.55475204,-0.315,6.025,3.196,6.823362902
20.55594818,-0.395,5.805,3.084,6.573687877
20.55714428,-0.478,5.592,2.967,6.344600133
20.55834042,-0.562,5.38,2.846,6.121153738
20.55953657,-0.645,5.174,2.724,5.885974067
20.56073266,-0.724,4.974,2.605,5.645420289
20.56192881,-0.799,4.777,2.489,5.428223354
20.56312495,-0.871,4.584,2.382,5.237928617
20.56432105,-0.94,4.397,2.286,5.041795212
20.56551719,-1.004,4.214,2.196,4.852722906
20.56671334,-1.065,4.033,2.11,4.669758867
20.56790943,-1.126,3.856,2.033,4.49089726
20.56910558,-1.188,3.684,1.963,4.330079533
20.57030172,-1.255,3.521,1.897,4.180202184
20.57149787,-1.328,3.362,1.838,4.044977953
20.57269397,-1.409,3.207,1.783,3.928539636
20.57389011,-1.502,3.056,1.727,3.814001759
20.57508626,-1.618,2.903,1.668,3.708462891
20.57628235,-1.766,2.747,1.606,3.622750863
20.5774785,-1.94,2.59,1.551,3.563569331
20.57867464,-2.11,2.432,1.531,3.557563243
20.57987074,-2.246,2.277,1.56,3.583171824
20.58106688,-2.326,2.132,1.636,3.587368683
20.58226303,-2.336,1.999,1.75,3.567685773
20.58345912,-2.287,1.881,1.881,3.532553527
20.58465527,-2.21,1.776,1.998,3.478553621
20.58585141,-2.132,1.68,2.082,3.427575403
20.58704751,-2.07,1.593,2.137,3.370086619
20.58824365,-2.025,1.516,2.171,3.320633499
20.5894398,-1.995,1.447,2.194,3.289556807
20.59063589,-1.981,1.382,2.212,3.268531808
20.59183204,-1.981,1.325,2.227,3.255862239
20.59302818,-1.991,1.274,2.237,3.248037106
20.59422433,-2.011,1.228,2.243,3.251600311
20.59542042,-2.043,1.187,2.243,3.253057196
20.59661657,-2.078,1.158,2.238,3.261905174
20.59781266,-2.113,1.137,2.23,3.277717187
20.59900881,-2.148,1.12,2.219,3.290521712
20.60020495,-2.181,1.109,2.202,3.297383395
20.60140105,-2.208,1.104,2.18,3.299737858
20.60259719,-2.229,1.103,2.156,3.295393677
20.60379334,-2.245,1.107,2.133,3.284230758
20.60498949,-2.255,1.119,2.109,3.282522668
20.60618558,-2.254,1.14,2.085,3.28224791
20.60738172,-2.242,1.167,2.066,3.275438562
20.60857787,-2.221,1.201,2.05,3.253797886
20.60977397,-2.191,1.242,2.035,3.2313011
20.61097011,-2.151,1.289,2.023,3.224242252
20.61216626,-2.106,1.338,2.015,3.210323604
20.61336235,-2.058,1.387,2.007,3.196983806
20.6145585,-2.004,1.438,1.998,3.179142965
20.61575464,-1.945,1.482,1.988,3.158215879
20.61695074,-1.882,1.52,1.978,3.13297612
20.61814688,-1.816,1.557,1.966,3.097357101
20.61934303,-1.744,1.59,1.955,3.065962262
20.62053912,-1.667,1.619,1.944,3.035234916
20.62173527,-1.586,1.644,1.929,3.001874943
20.62293141,-1.499,1.664,1.908,2.958640814
20.62412756,-1.402,1.677,1.884,2.898819441
20.62532365,-1.296,1.686,1.852,2.82708527
20.6265198,-1.185,1.691,1.813,2.752427346
20.62771589,-1.071,1.697,1.773,2.677008231
20.62891204,-0.957,1.708,1.73,2.60410566
20.63010818,-0.849,1.724,1.681,2.547698885
20.63130428,-0.752,1.744,1.625,2.501084711
20.63250042,-0.669,1.768,1.56,2.455307689
20.63369657,-0.598,1.796,1.481,2.407922727
20.63489272,-0.537,1.828,1.384,2.359810883
20.63608881,-0.486,1.864,1.276,2.311893904
20.63728495,-0.442,1.906,1.163,2.268498074
20.6384811,-0.4,1.955,1.052,2.238047864
20.63967719,-0.361,2.013,0.945,2.23788542
20.64087334,-0.328,2.076,0.848,2.260919792
20.64206949,-0.302,2.147,0.761,2.291760754
20.64326558,-0.285,2.223,0.681,2.333534554
20.64446173,-0.281,2.299,0.606,2.391438035
20.64565787,-0.294,2.373,0.539,2.454870333
20.64685397,-0.323,2.447,0.481,2.513461728
20.64805011,-0.366,2.518,0.432,2.574021036
20.64924626,-0.422,2.586,0.39,2.650070234
20.65044235,-0.486,2.649,0.354,2.722049958
20.6516385,-0.556,2.707,0.32,2.792820685
20.65283464,-0.629,2.757,0.289,2.851523889
20.65403074,-0.705,2.798,0.26,2.904116
20.65522688,-0.78,2.83,0.238,2.949609793
20.65642303,-0.853,2.854,0.224,2.995204261
20.65761912,-0.923,2.869,0.219,3.035074667
20.65881527,-0.989,2.874,0.223,3.060527714
20.66001141,-1.05,2.87,0.239,3.071845587
20.66120751,-1.108,2.86,0.264,3.08193418
20.66240365,-1.167,2.843,0.299,3.086544579
20.6635998,-1.227,2.821,0.344,3.098779304
20.66479589,-1.289,2.796,0.4,3.108442373
20.66599204,-1.356,2.77,0.464,3.111159031
20.66718818,-1.43,2.74,0.537,3.133586583
20.66838433,-1.51,2.709,0.622,3.160751173
20.66958042,-1.6,2.682,0.718,3.1894351
20.67077657,-1.697,2.656,0.825,3.24592905
20.67197266,-1.802,2.629,0.942,3.320308529
20.67316881,-1.916,2.605,1.069,3.40304978
20.67436495,-2.037,2.582,1.198,3.492743219
20.6755611,-2.164,2.561,1.329,3.600500118
20.67675719,-2.297,2.543,1.462,3.717578615
20.67795334,-2.434,2.533,1.596,3.849029053
20.67914949,-2.567,2.531,1.731,3.995750944
20.68034558,-2.697,2.535,1.869,4.15190858
20.68154173,-2.827,2.544,2.01,4.29811559
20.68273787,-2.956,2.556,2.153,4.453599083
20.68393396,-3.084,2.572,2.296,4.622468375
20.68513011,-3.215,2.591,2.443,4.792595475
20.68632626,-3.348,2.612,2.596,4.972734551
20.68752235,-3.479,2.639,2.755,5.1578146
20.6887185,-3.605,2.67,2.92,5.350292527
20.68991464,-3.724,2.7,3.093,5.552044079
20.69111074,-3.837,2.729,3.28,5.737265224
20.69230688,-3.942,2.761,3.479,5.924765668
20.69350303,-4.042,2.794,3.695,6.133422076
20.69469912,-4.143,2.828,3.931,6.356076537
20.69589527,-4.249,2.862,4.181,6.602274796
20.69709141,-4.36,2.898,4.439,6.862890946
20.69828751,-4.474,2.934,4.704,7.121914229
20.69948365,-4.588,2.97,4.97,7.387722424
20.7006798,-4.699,3.007,5.23,7.658583516
20.70187594,-4.799,3.048,5.485,7.917523212
20.70307204,-4.883,3.094,5.737,8.156250838
20.70426818,-4.949,3.142,5.98,8.387163468
20.70546433,-4.996,3.193,6.212,8.61013628
20.70666042,-5.023,3.248,6.436,8.805086159
20.70785657,-5.03,3.309,6.647,8.986407502
20.70905266,-5.019,3.378,6.843,9.153781676
20.71024881,-4.995,3.457,7.026,9.296653494
20.71144495,-4.958,3.544,7.201,9.433074528
20.7126411,-4.912,3.64,7.368,9.577218367
20.71383719,-4.859,3.748,7.532,9.719004707
20.71503334,-4.799,3.862,7.694,9.857627074
20.71622949,-4.732,3.978,7.851,9.998864981
20.71742558,-4.661,4.097,8.001,10.13747499
20.71862173,-4.588,4.218,8.143,10.26230513
20.71981787,-4.512,4.336,8.273,10.38479543
20.72101396,-4.436,4.453,8.392,10.49825554
20.72221011,-4.359,4.569,8.502,10.59420853
20.72340626,-4.278,4.687,8.602,10.69179505
20.72460235,-4.192,4.808,8.697,10.79136599
20.7257985,-4.106,4.931,8.788,10.88200726
20.72699464,-4.018,5.058,8.872,10.97907882
20.72819074,-3.927,5.19,8.947,11.07452917
20.72938688,-3.838,5.324,9.015,11.15441817
20.73058303,-3.753,5.459,9.073,11.23635519
20.73177912,-3.672,5.595,9.123,11.31822146
20.73297527,-3.596,5.731,9.171,11.39497229
20.73417141,-3.531,5.861,9.221,11.47723209
20.73536751,-3.474,5.989,9.276,11.56465944
20.73656365,-3.427,6.114,9.342,11.66277182
20.7377598,-3.394,6.234,9.422,11.77899897
20.73895589,-3.372,6.353,9.512,11.91541573
20.74015204,-3.363,6.476,9.611,12.06202961
20.74134818,-3.367,6.604,9.718,12.2109081
20.74254433,-3.384,6.734,9.829,12.37430629
20.74374042,-3.411,6.869,9.945,12.5507864
20.74493657,-3.453,7.01,10.068,12.73199621
20.74613272,-3.511,7.154,10.195,12.92598575
20.74732881,-3.585,7.303,10.322,13.13940474
20.74852495,-3.671,7.458,10.448,13.35280206
20.7497211,-3.773,7.624,10.57,13.56268537
20.75091719,-3.893,7.803,10.688,13.77725616
20.75211334,-4.029,7.999,10.806,14.00922581
20.75330949,-4.183,8.215,10.932,14.27003202
20.75450558,-4.36,8.457,11.073,14.55867191
20.75570172,-4.554,8.726,11.225,14.8933994
20.75689787,-4.76,9.021,11.392,15.27106542
20.75809396,-4.975,9.343,11.574,15.66218374
20.75929011,-5.192,9.684,11.763,16.08117913
20.76048626,-5.404,10.039,11.955,16.52023511
20.76168235,-5.608,10.4,12.151,16.9576426
20.7628785,-5.797,10.755,12.346,17.38868447
20.76407464,-5.961,11.091,12.536,17.80322673
20.76527074,-6.096,11.403,12.722,18.18126135
20.76646688,-6.203,11.683,12.903,18.51170891
20.76766303,-6.279,11.921,13.078,18.81718043
20.76885912,-6.327,12.118,13.249,19.07988536
20.77005527,-6.352,12.276,13.413,19.29568877
20.77125141,-6.357,12.393,13.565,19.48152239
20.77244751,-6.342,12.468,13.709,19.62740001
20.77364365,-6.307,12.507,13.844,19.7302888
20.7748398,-6.25,12.517,13.969,19.79576425
20.77603589,-6.172,12.502,14.088,19.83766632
20.77723204,-6.071,12.466,14.204,19.8658696
20.77842818,-5.939,12.419,14.318,19.87862733
20.77962428,-5.773,12.36,14.429,19.87840431
20.78082042,-5.577,12.287,14.537,19.85877072
20.78201657,-5.347,12.201,14.644,19.81538907
20.78321266,-5.084,12.106,14.748,19.75444605
20.78440881,-4.8,12.006,14.85,19.69298419
20.78560495,-4.5,11.904,14.951,19.63374988
20.7868011,-4.192,11.807,15.049,19.58143334
20.78799719,-3.881,11.718,15.138,19.53634881
20.78919334,-3.575,11.635,15.219,19.49404388
20.79038943,-3.28,11.558,15.293,19.44905656
20.79158558,-3.0,11.487,15.36,19.40670058
20.79278172,-2.734,11.422,15.424,19.37822101
20.79397787,-2.482,11.36,15.488,19.3632305
20.79517396,-2.244,11.3,15.55,19.35452874
20.79637011,-2.012,11.239,15.607,19.35017681
20.79756626,-1.78,11.175,15.661,19.33408896
20.79876235,-1.542,11.107,15.712,19.30292153
20.7999585,-1.292,11.032,15.766,19.27998904
20.80115464,-1.026,10.952,15.829,19.26477173
20.80235074,-0.739,10.868,15.912,19.26543372
20.80354688,-0.435,10.783,16.017,19.29053922
20.80474303,-0.12,10.697,16.149,19.34319501
20.80593912,0.199,10.609,16.31,19.43250478
20.80713527,0.518,10.52,16.496,19.55596911
20.80833141,0.833,10.43,16.701,19.70154106
20.80952751,1.14,10.338,16.915,19.86100766
20.81072365,1.441,10.245,17.128,20.02206131
20.8119198,1.73,10.153,17.333,20.1763455
20.81311589,1.997,10.066,17.53,20.31766432
20.81431204,2.235,9.987,17.722,20.4599355
20.81550818,2.441,9.916,17.908,20.61098196
20.81670428,2.608,9.853,18.091,20.77349786
20.81790042,2.73,9.799,18.268,20.92811553
20.81909657,2.816,9.755,18.437,21.05885666
20.82029266,2.868,9.719,18.595,21.18056688
20.82148881,2.885,9.689,18.742,21.30179077
20.82268495,2.872,9.666,18.882,21.41484701
20.82388105,2.833,9.644,19.017,21.51833531
20.82507719,2.771,9.621,19.147,21.61457839
20.82627334,2.69,9.594,19.274,21.70387121
20.82746943,2.595,9.566,19.401,21.78583825
20.82866558,2.49,9.533,19.528,21.86873965
20.82986172,2.379,9.494,19.658,21.96085975
20.83105782,2.262,9.448,19.792,22.05143483
20.83225396,2.138,9.397,19.93,22.13923906
20.83345011,2.011,9.338,20.071,22.22537942
20.83464626,1.881,9.275,20.215,22.31945056
20.83584235,1.753,9.207,20.363,22.41502582
20.8370385,1.629,9.132,20.517,22.50881768
20.83823464,1.509,9.051,20.67,22.62170357
20.83943074,1.392,8.964,20.819,22.72527492
20.84062688,1.278,8.87,20.958,22.81392933
20.84182298,1.165,8.768,21.076,22.88758741
20.84301912,1.054,8.662,21.166,22.92758738
20.84421527,0.948,8.553,21.228,22.93398311
20.84541141,0.851,8.44,21.259,22.91382848
20.84660751,0.768,8.327,21.259,22.87275118
20.84780365,0.702,8.215,21.231,22.80301443
20.8489998,0.656,8.103,21.178,22.70384629
20.85019589,0.635,7.994,21.099,22.58709638
20.85139204,0.638,7.892,20.999,22.45745145
20.85258818,0.666,7.796,20.883,22.31019602
20.85378428,0.718,7.706,20.751,22.15399801
20.85498042,0.793,7.623,20.601,21.99583145
20.85617657,0.883,7.546,20.435,21.82013412
20.85737266,0.989,7.475,20.254,21.62218111
20.85856881,1.111,7.411,20.057,21.4196356
20.85976495,1.243,7.356,19.84,21.20748878
20.86096105,1.384,7.306,19.604,20.98972531
20.86215719,1.538,7.26,19.35,20.7486561
20.86335334,1.705,7.221,19.079,20.4777182
20.86454943,1.88,7.187,18.796,20.20553999
20.86574558,2.065,7.157,18.506,19.94417422
20.86694172,2.261,7.133,18.213,19.68992052
20.86813782,2.46,7.115,17.92,19.43946314
20.86933397,2.66,7.099,17.621,19.18834702
20.87053011,2.867,7.081,17.312,18.93877911
20.8717262,3.077,7.062,16.991,18.67219013
20.87292235,3.289,7.042,16.659,18.39118508
20.8741185,3.502,7.018,16.315,18.10936615
20.87531459,3.715,6.988,15.957,17.82560182
20.87651074,3.926,6.954,15.584,17.53585252
20.87770688,4.134,6.917,15.197,17.22270352
20.87890298,4.345,6.871,14.791,16.89092834
20.88009912,4.561,6.816,14.366,16.56081356
20.88129527,4.778,6.755,13.927,16.21342214
20.88249136,4.996,6.685,13.477,15.85888459
20.88368751,5.213,6.605,13.016,15.51244355
20.88488365,5.427,6.521,12.548,15.15647838
20.88607975,5.636,6.437,12.074,14.80041279
20.88727589,5.836,6.352,11.591,14.45717535
20.88847204,6.022,6.269,11.106,14.11421691
20.88966813,6.19,6.191,10.62,13.77182529
20.89086428,6.336,6.117,10.138,13.4291946
20.89206042,6.458,6.044,9.661,13.09982058
20.89325652,6.557,5.972,9.194,12.7826036
20.89445266,6.635,5.901,8.74,12.45900524
20.89564881,6.691,5.829,8.295,12.15031048
20.89684495,6.726,5.752,7.86,11.85032484
20.89804105,6.742,5.67,7.439,11.53552019
20.89923719,6.739,5.581,7.031,11.22885646
20.90043334,6.72,5.486,6.633,10.92248885
20.90162943,6.686,5.386,6.25,10.61999208
20.90282558,6.636,5.28,5.882,10.32426272
20.90402172,6.575,5.169,5.53,10.02998688
20.90521782,6.504,5.05,5.197,9.734410316
20.90641397,6.42,4.923,4.88,9.449915002
20.90761011,6.327,4.787,4.581,9.169196712
20.9088062,6.224,4.642,4.3,8.87884017
20.91000235,6.112,4.488,4.034,8.591429382
20.9111985,5.991,4.329,3.781,8.303244221
20.91239459,5.866,4.164,3.544,8.014709435
20.91359074,5.738,3.99,3.327,7.735402605
20.91478688,5.606,3.808,3.127,7.462750691
20.91598298,5.471,3.62,2.946,7.19338515
20.91717912,5.335,3.427,2.783,6.921500095
20.91837527,5.196,3.226,2.638,6.653407204
20.91957136,5.052,3.021,2.509,6.397491661
20.92076751,4.905,2.813,2.397,6.14477427
20.92196365,4.756,2.6,2.299,5.885609181
20.92315975,4.603,2.381,2.217,5.635095297
20.92435589,4.446,2.157,2.148,5.389155151
20.92555204,4.289,1.927,2.089,5.144845675
20.92674813,4.131,1.69,2.037,4.907139771
20.92794428,3.971,1.45,1.989,4.674446753
20.92914042,3.807,1.209,1.946,4.447172788
20.93033652,3.638,0.966,1.905,4.223910147
20.93153266,3.46,0.724,1.866,4.006853404
20.93272881,3.271,0.486,1.832,3.78651686
20.9339249,3.073,0.254,1.805,3.577990883
20.93512105,2.866,0.028,1.785,3.374753829
20.93631719,2.649,-0.191,1.77,3.196348143
20.93751329,2.423,-0.402,1.763,3.032926126
20.93870943,2.194,-0.605,1.763,2.875087727
20.93990558,1.959,-0.797,1.766,2.753416378
20.94110157,1.719,-0.977,1.775,2.667552929
20.94229756,1.479,-1.147,1.792,2.593671804
20.94349397,1.237,-1.305,1.813,2.548014531
20.94469006,0.99,-1.449,1.838,2.548711072
20.9458862,0.743,-1.582,1.87,2.569006896
20.94708235,0.498,-1.705,1.908,2.606759288
20.94827844,0.257,-1.814,1.952,2.674487471
20.94947459,0.023,-1.909,2.002,2.77029547
20.95067074,-0.199,-1.995,2.06,2.88124264
20.95186683,-0.412,-2.074,2.12,2.995964068
20.95306298,-0.614,-2.14,2.182,3.126325196
20.95425912,-0.801,-2.194,2.245,3.257756718
20.95545522,-0.976,-2.241,2.309,3.373616062
20.95665136,-1.139,-2.275,2.371,3.485422859
20.95784751,-1.286,-2.293,2.432,3.599194974
20.9590436,-1.42,-2.299,2.489,3.695815858
20.96023975,-1.542,-2.294,2.54,3.769205249
20.96143589,-1.647,-2.276,2.582,3.838142705
20.96263204,-1.735,-2.246,2.616,3.883945627
20.96382813,-1.804,-2.209,2.644,3.903570165
20.96502428,-1.852,-2.166,2.664,3.912360792
20.96622037,-1.877,-2.116,2.676,3.913544619
20.96741652,-1.884,-2.062,2.679,3.893370257
20.96861266,-1.872,-1.999,2.666,3.850251537
20.96980876,-1.843,-1.929,2.635,3.781919582
20.9710049,-1.799,-1.85,2.586,3.673942015
20.97220105,-1.737,-1.762,2.511,3.553064477
20.97339719,-1.661,-1.663,2.41,3.40643322
20.97459329,-1.574,-1.56,2.286,3.210053419
20.97578943,-1.474,-1.456,2.139,2.987211647
20.97698558,-1.362,-1.354,1.969,2.761029092
20.97818167,-1.239,-1.257,1.784,2.524582138
20.97937782,-1.103,-1.167,1.587,2.271349647
20.98057396,-0.953,-1.085,1.382,2.006425703
20.98177006,-0.791,-1.008,1.172,1.73332549
20.9829662,-0.619,-0.936,0.964,1.473951571
20.98416235,-0.44,-0.868,0.759,1.23087178
20.98535844,-0.254,-0.809,0.555,1.007435141
20.98655459,-0.061,-0.758,0.355,0.8291122063
20.98775074,0.135,-0.717,0.158,0.7318947711
20.98894683,0.332,-0.69,-0.035,0.7589963795
20.99014298,0.528,-0.671,-0.225,0.8813711299
20.99133912,0.72,-0.658,-0.408,1.062879337
20.99253522,0.909,-0.647,-0.589,1.267742188
20.99373136,1.095,-0.64,-0.773,1.475419159
20.99492751,1.275,-0.636,-0.961,1.712554064
20.9961236,1.45,-0.632,-1.151,1.966012147
20.99731975,1.62,-0.632,-1.343,2.208865577
20.99851589,1.781,-0.636,-1.529,2.442327699
20.99971199,1.931,-0.641,-1.701,2.673281961
21.00090813,2.076,-0.644,-1.858,2.877734133
21.00210428,2.215,-0.647,-1.993,3.061401363
21.00330037,2.343,-0.646,-2.104,3.245675039
21.00449652,2.458,-0.64,-2.206,3.39084076
21.00569266,2.562,-0.63,-2.306,3.500373352
21.00688876,2.65,-0.616,-2.403,3.625231252
21.0080849,2.724,-0.598,-2.499,3.760743947
21.00928105,2.785,-0.574,-2.59,3.876591323
21.01047714,2.837,-0.543,-2.661,3.960864436
21.01167329,2.879,-0.505,-2.706,4.010643413
21.01286943,2.911,-0.46,-2.723,4.031827925
21.01406553,2.933,-0.407,-2.715,4.038915876
21.01526167,2.944,-0.349,-2.685,4.022632395
21.01645782,2.947,-0.289,-2.633,3.985638818
21.01765391,2.944,-0.226,-2.556,3.92526632
21.01885006,2.933,-0.163,-2.456,3.847837417
21.0200462,2.915,-0.103,-2.333,3.753652309
21.0212423,2.897,-0.051,-2.19,3.641745549
21.02243844,2.88,-0.006,-2.025,3.525693311
21.02363459,2.862,0.029,-1.841,3.41226753
21.02483068,2.844,0.055,-1.638,3.296516007
21.02602683,2.826,0.074,-1.418,3.174874406
21.02722298,2.809,0.089,-1.185,3.05148134
21.02841907,2.792,0.098,-0.939,2.941550814
21.02961522,2.776,0.1,-0.683,2.859346922
21.03081136,2.764,0.095,-0.418,2.80113803
21.03200745,2.756,0.08,-0.15,2.759552299
21.0332036,2.75,0.055,0.121,2.748311818
21.03439975,2.743,0.027,0.392,2.7705767
21.03559584,2.736,-0.003,0.659,2.820037783
21.03679199,2.729,-0.034,0.924,2.883173463
21.03798813,2.721,-0.065,1.187,2.969803197
21.03918428,2.711,-0.093,1.451,3.075913774
21.04038037,2.698,-0.122,1.713,3.200193512
21.04157652,2.683,-0.15,1.974,3.341179174
21.04277261,2.668,-0.177,2.233,3.487941883
21.04396876,2.654,-0.2,2.492,3.64153951
21.0451649,2.638,-0.217,2.753,3.814532381
21.046361,2.625,-0.233,3.017,3.999050245
21.04755714,2.616,-0.247,3.287,4.199090079
21.04875329,2.608,-0.256,3.565,4.418201063
21.04994943,2.6,-0.262,3.849,4.648863473
21.05114553,2.592,-0.266,4.134,4.893209972
21.05234167,2.582,-0.265,4.415,5.131980591
21.05353782,2.569,-0.255,4.685,5.368078447
21.05473391,2.551,-0.237,4.939,5.587702034
21.05593006,2.533,-0.211,5.173,5.786243465
21.0571262,2.521,-0.171,5.388,5.962757532
21.0583223,2.518,-0.118,5.589,6.126112681
21.05951844,2.529,-0.055,5.778,6.301558127
21.06071459,2.557,0.02,5.954,6.488430436
21.06191068,2.6,0.101,6.116,6.666446165
21.06310683,2.657,0.187,6.26,6.821952724
21.06430292,2.73,0.274,6.384,6.957551994
21.06549907,2.821,0.357,6.488,7.086036874
21.06669522,2.933,0.436,6.575,7.21653665
21.06789136,3.063,0.513,6.644,7.345049567
21.06908745,3.211,0.583,6.695,7.46888002
21.0702836,3.37,0.651,6.727,7.566267515
21.07147975,3.532,0.722,6.742,7.655242348
21.07267584,3.692,0.791,6.74,7.740747475
21.07387199,3.847,0.86,6.726,7.812014991
21.07506813,3.991,0.931,6.698,7.869985224
21.07626423,4.124,1.006,6.658,7.916644005
21.07746037,4.246,1.085,6.608,7.939020067
21.07865652,4.358,1.168,6.548,7.957993341
21.07985261,4.464,1.251,6.48,7.975748657
21.08104876,4.57,1.333,6.408,7.98380206
21.0822449,4.68,1.409,6.335,7.993450838
21.083441,4.795,1.48,6.262,8.01742938
21.08463714,4.917,1.543,6.189,8.050991175
21.08583329,5.046,1.597,6.119,8.091435753
21.08702938,5.178,1.646,6.053,8.131449616
21.08822553,5.311,1.692,5.988,8.177863223
21.08942167,5.442,1.733,5.924,8.231268497
21.09061777,5.57,1.775,5.861,8.284442967
21.09181391,5.69,1.82,5.799,8.332802735
21.09301006,5.799,1.869,5.741,8.37411548
21.09420615,5.895,1.921,5.686,8.415945605
21.0954023,5.976,1.975,5.635,8.457183431
21.09659844,6.043,2.032,5.588,8.489314256
21.09779454,6.095,2.09,5.544,8.509984413
21.09899068,6.133,2.151,5.506,8.520977197
21.10018683,6.155,2.216,5.476,8.528754991
21.10138292,6.159,2.285,5.456,8.543634541
21.10257907,6.143,2.358,5.451,8.554015961
21.10377522,6.105,2.434,5.461,8.551851154
21.10497131,6.04,2.509,5.487,8.548998105
21.10616745,5.95,2.577,5.532,8.530782392
21.1073636,5.835,2.64,5.599,8.508700071
21.10855969,5.696,2.698,5.688,8.486966669
21.10975584,5.537,2.749,5.801,8.473250467
21.11095199,5.359,2.795,5.939,8.470400777
21.11214808,5.165,2.838,6.1,8.475700852
21.11334423,4.951,2.876,6.287,8.495449437
21.11454037,4.716,2.911,6.503,8.535371495
21.11573646,4.456,2.949,6.748,8.59515019
21.11693261,4.172,2.991,7.021,8.684983552
21.11812876,3.862,3.04,7.323,8.805327558
21.11932485,3.528,3.094,7.654,8.958175004
21.120521,3.173,3.147,8.013,9.15804619
21.12171714,2.797,3.192,8.4,9.399658591
21.12291324,2.404,3.223,8.817,9.677107057
21.12410938,2.013,3.237,9.266,9.993137052
21.12530553,1.658,3.243,9.76,10.35855508
21.12650162,1.371,3.258,10.313,10.79762764
21.12769777,1.162,3.293,10.919,11.36382878
21.12889391,1.026,3.358,11.561,12.05886511
21.13009001,0.939,3.464,12.218,12.77114116
21.13128615,0.87,3.613,12.862,13.43450287
21.1324823,0.785,3.798,13.463,14.05074808
21.13367839,0.678,4.019,14.013,14.63265986
21.13487454,0.557,4.275,14.509,15.17326263
21.13607068,0.424,4.561,14.945,15.68596927
21.13726678,0.273,4.873,15.31,16.14777628
21.13846292,0.108,5.208,15.596,16.53097448
21.13965907,-0.072,5.562,15.796,16.82796058
21.14085516,-0.268,5.929,15.904,17.05300732
21.14205131,-0.477,6.309,15.925,17.210512
21.14324745,-0.687,6.699,15.874,17.29733766
21.14444355,-0.892,7.095,15.761,17.34223474
21.14563969,-1.088,7.49,15.598,17.3711268
21.14683584,-1.268,7.881,15.401,17.37880428
21.14803193,-1.425,8.262,15.181,17.36466678
21.14922808,-1.556,8.628,14.947,17.34089535
21.15042423,-1.655,8.971,14.704,17.31860983
21.15162032,-1.718,9.288,14.459,17.2941481
21.15281646,-1.742,9.573,14.214,17.25294607
21.15401261,-1.729,9.817,13.963,17.19467337
21.1552087,-1.679,10.012,13.699,17.10637443
21.15640485,-1.598,10.153,13.417,16.96471533
21.157601,-1.489,10.242,13.116,16.75961946
21.15879709,-1.351,10.278,12.797,16.50486584
21.15999324,-1.176,10.265,12.47,16.2239166
21.16118938,-0.952,10.214,12.14,15.91218711
21.16238548,-0.674,10.132,11.811,15.5894059
