16.43929725,0.056,1.866,9.722,9.906814871
16.4404934,0.061,1.87,9.712,9.886586828
16.44168949,0.068,1.875,9.701,9.874824374
16.44288558,0.074,1.883,9.691,9.869170484
16.44408173,0.078,1.889,9.685,9.866885688
16.44527782,0.084,1.897,9.679,9.866900555
16.44647392,0.09,1.903,9.672,9.862645094
16.44767006,0.093,1.908,9.664,9.851391976
16.44886616,0.093,1.913,9.657,9.840164659
16.45006225,0.092,1.917,9.649,9.834542371
16.4512584,0.091,1.918,9.639,9.836812096
16.45245449,0.088,1.919,9.628,9.826446202
16.45365058,0.084,1.919,9.618,9.802989399
16.45484673,0.086,1.917,9.606,9.788828952
16.45604282,0.089,1.92,9.592,9.785110655
16.45723892,0.089,1.925,9.58,9.77447267
16.45843506,0.09,1.93,9.568,9.763258129
16.45963116,0.089,1.933,9.556,9.747677402
16.46082725,0.084,1.936,9.544,9.734938443
16.4620234,0.081,1.937,9.533,9.729240356
16.46321949,0.083,1.933,9.523,9.718943232
16.46441558,0.086,1.931,9.515,9.707340674
16.46561173,0.09,1.93,9.503,9.699886127
16.46680782,0.092,1.929,9.492,9.690007174
16.46800392,0.089,1.928,9.483,9.672651264
16.46920006,0.083,1.932,9.474,9.661318756
16.47039616,0.078,1.937,9.465,9.662180109
16.47159225,0.073,1.941,9.458,9.658933219
16.4727884,0.069,1.942,9.452,9.652848971
16.47398449,0.068,1.942,9.445,9.64063179
16.47518058,0.066,1.941,9.438,9.632153463
16.47637673,0.066,1.938,9.43,9.631655926
16.47757282,0.069,1.937,9.421,9.622264794
16.47876892,0.076,1.938,9.411,9.608251611
16.47996506,0.084,1.94,9.4,9.597614754
16.48116116,0.094,1.946,9.389,9.586034036
16.48235725,0.102,1.952,9.381,9.578195243
16.4835534,0.106,1.955,9.376,9.574671766
16.48474949,0.105,1.958,9.371,9.577476806
16.48594558,0.103,1.958,9.367,9.573093836
16.48714173,0.102,1.954,9.366,9.564991486
16.48833782,0.102,1.949,9.368,9.559866516
16.48953392,0.104,1.947,9.375,9.565509204
16.49073006,0.107,1.945,9.383,9.58382089
16.49192616,0.106,1.943,9.394,9.601733388
16.49312225,0.105,1.941,9.403,9.605824593
16.4943184,0.105,1.938,9.41,9.608936568
16.49551449,0.103,1.934,9.416,9.610388543
16.49671058,0.102,1.932,9.424,9.613739949
16.49790673,0.102,1.93,9.433,9.62591277
16.49910282,0.1,1.926,9.443,9.643203839
16.50029892,0.095,1.923,9.454,9.651050021
16.50149506,0.088,1.919,9.465,9.656157085
16.50269116,0.08,1.915,9.476,9.661771115
16.50388725,0.076,1.913,9.488,9.675234614
16.5050834,0.071,1.912,9.498,9.695350032
16.50627949,0.064,1.911,9.509,9.705236796
16.50747558,0.057,1.91,9.52,9.706638655
16.50867173,0.05,1.909,9.53,9.714524735
16.50986782,0.04,1.905,9.541,9.72618024
16.51106392,0.028,1.9,9.555,9.74258195
16.51226006,0.019,1.898,9.57,9.757583177
16.51345616,0.015,1.896,9.584,9.770262945
16.51465225,0.014,1.893,9.599,9.784348675
16.51584834,0.015,1.889,9.615,9.794676115
16.51704449,0.017,1.884,9.631,9.813011232
16.51824058,0.016,1.876,9.646,9.831383949
16.51943673,0.011,1.867,9.661,9.84273529
16.52063282,0.001,1.859,9.672,9.852217544
16.52182892,-0.008,1.856,9.679,9.860726608
16.52302506,-0.016,1.859,9.688,9.856945689
16.52422116,-0.022,1.863,9.695,9.866701932
16.52541725,-0.024,1.867,9.702,9.884962296
16.52661334,-0.023,1.868,9.71,9.893912233
16.52780949,-0.021,1.865,9.716,9.897248931
16.52900558,-0.02,1.86,9.717,9.898233163
16.53020173,-0.018,1.856,9.715,9.894533054
16.53139782,-0.016,1.853,9.711,9.884687054
16.53259392,-0.017,1.849,9.707,9.878083985
16.53379006,-0.018,1.843,9.706,9.872934805
16.53498616,-0.018,1.838,9.709,9.875852176
16.53618225,-0.019,1.831,9.717,9.884944986
16.53737834,-0.018,1.827,9.729,9.893465254
16.53857449,-0.015,1.825,9.74,9.912291158
16.53977058,-0.012,1.825,9.751,9.927706978
16.54096668,-0.011,1.826,9.763,9.930493569
16.54216282,-0.007,1.829,9.771,9.938582772
16.54335892,-0.003,1.829,9.775,9.951224797
16.54455501,-0.002,1.83,9.776,9.956804183
16.54575116,-0.0,1.834,9.774,9.944604518
16.54694725,0.001,1.838,9.768,9.935637432
16.54814334,0.002,1.84,9.761,9.935500038
16.54933949,0.002,1.842,9.758,9.926540567
16.55053558,0.005,1.842,9.757,9.923744788
16.55173168,0.01,1.842,9.757,9.929912429
16.55292782,0.014,1.845,9.76,9.933737622
16.55412392,0.02,1.848,9.762,9.935528852
16.55532001,0.026,1.853,9.761,9.940555248
16.55651616,0.031,1.861,9.76,9.936322112
16.55771225,0.034,1.868,9.76,9.932535672
16.55890834,0.039,1.873,9.758,9.936245809
16.56010449,0.045,1.877,9.755,9.941868156
16.56130058,0.051,1.88,9.751,9.933851679
16.56249668,0.058,1.882,9.745,9.926429408
16.56369282,0.066,1.883,9.737,9.916592779
16.56488892,0.076,1.884,9.729,9.907245201
16.56608501,0.086,1.884,9.72,9.903550842
16.56728116,0.096,1.884,9.711,9.894720124
16.56847725,0.106,1.887,9.701,9.884589024
16.56967334,0.116,1.89,9.687,9.872900094
16.57086949,0.127,1.896,9.67,9.858351169
16.57206558,0.138,1.903,9.651,9.842031326
16.57326168,0.149,1.913,9.632,9.81878267
16.57445782,0.157,1.923,9.612,9.798404978
16.57565392,0.16,1.932,9.591,9.78911099
16.57685001,0.158,1.94,9.571,9.770648232
16.57804616,0.154,1.946,9.552,9.750314097
16.57924225,0.147,1.949,9.531,9.727762705
16.58043834,0.141,1.951,9.509,9.710429982
16.58163449,0.136,1.954,9.487,9.688269714
16.58283058,0.131,1.956,9.468,9.661460497
16.58402668,0.123,1.961,9.45,9.647425064
16.58522282,0.115,1.969,9.434,9.63891239
16.58641892,0.108,1.975,9.422,9.625730953
16.58761501,0.099,1.978,9.411,9.615966422
16.58881116,0.087,1.98,9.401,9.608845323
16.59000725,0.078,1.981,9.392,9.598344141
16.59120334,0.069,1.981,9.384,9.588845446
16.59239949,0.061,1.98,9.376,9.58231638
16.59359558,0.056,1.979,9.369,9.575818712
16.59479168,0.057,1.978,9.363,9.56959452
16.59598782,0.056,1.977,9.357,9.562076916
16.59718392,0.051,1.974,9.353,9.557930434
16.59838001,0.046,1.972,9.35,9.552711446
16.59957616,0.04,1.969,9.35,9.551655297
16.60077225,0.03,1.964,9.353,9.555319434
16.60196834,0.02,1.959,9.355,9.556659732
16.60316449,0.011,1.956,9.355,9.566395357
16.60436058,0.003,1.956,9.355,9.561705871
16.60555668,-0.007,1.957,9.355,9.549121753
16.60675282,-0.016,1.962,9.355,9.550108637
16.60794892,-0.026,1.966,9.358,9.560488823
16.60914501,-0.037,1.969,9.365,9.573212616
16.61034116,-0.048,1.971,9.374,9.580782115
16.61153725,-0.056,1.971,9.384,9.585054898
16.61273334,-0.061,1.97,9.395,9.596303822
16.61392949,-0.063,1.967,9.41,9.610355914
16.61512558,-0.063,1.964,9.429,9.626213595
16.61632168,-0.061,1.96,9.451,9.648177543
16.61751782,-0.061,1.958,9.476,9.674842111
16.61871392,-0.066,1.957,9.503,9.702952164
16.61991001,-0.071,1.957,9.53,9.730240569
16.62110616,-0.077,1.961,9.554,9.758495799
16.62230225,-0.084,1.965,9.578,9.777770995
16.62349834,-0.089,1.969,9.602,9.797942662
16.62469444,-0.091,1.972,9.623,9.827097225
16.62589058,-0.091,1.973,9.645,9.849153535
16.62708668,-0.091,1.971,9.668,9.867426595
16.62828277,-0.088,1.969,9.687,9.886594132
16.62947892,-0.084,1.967,9.706,9.906213643
16.63067501,-0.077,1.965,9.724,9.918848339
16.63187116,-0.068,1.962,9.741,9.938505044
16.63306725,-0.057,1.959,9.757,9.953425778
16.63426334,-0.045,1.954,9.774,9.967891648
16.63545944,-0.033,1.947,9.791,9.980507402
16.63665558,-0.022,1.94,9.811,9.995518641
16.63785168,-0.011,1.934,9.831,10.01851783
16.63904777,-0.002,1.929,9.851,10.04295914
16.64024392,0.009,1.923,9.868,10.06083041
16.64144001,0.022,1.917,9.881,10.07356697
16.64263616,0.037,1.909,9.889,10.07461184
16.64383225,0.052,1.902,9.894,10.07379683
16.64502834,0.067,1.894,9.898,10.07630093
16.64622444,0.081,1.887,9.902,10.07974254
16.64742058,0.092,1.881,9.909,10.08560056
16.64861668,0.104,1.874,9.917,10.08997762
16.64981277,0.118,1.867,9.927,10.09854573
16.65100892,0.131,1.864,9.935,10.11249855
16.65220501,0.145,1.857,9.941,10.12414303
16.6534011,0.161,1.85,9.947,10.12053681
16.65459725,0.176,1.847,9.951,10.11536182
16.65579334,0.189,1.845,9.951,10.12137716
16.65698944,0.199,1.844,9.951,10.13222905
16.65818558,0.206,1.847,9.954,10.12354721
16.65938168,0.211,1.851,9.955,10.12064204
16.66057777,0.215,1.856,9.954,10.13038765
16.66177392,0.217,1.862,9.955,10.13283995
16.66297001,0.219,1.865,9.957,10.1304397
16.6641661,0.223,1.87,9.96,10.13328469
16.66536225,0.225,1.876,9.962,10.13853488
16.66655834,0.225,1.878,9.963,10.1493205
16.66775444,0.224,1.879,9.961,10.14780404
16.66895058,0.223,1.88,9.956,10.13500422
16.67014668,0.222,1.88,9.946,10.12461017
16.67134277,0.223,1.882,9.935,10.11575424
16.67253892,0.225,1.888,9.925,10.10225532
16.67373501,0.225,1.897,9.914,10.09570358
16.67493111,0.223,1.906,9.901,10.08935492
16.67612725,0.22,1.917,9.889,10.07820326
16.67732334,0.214,1.924,9.878,10.06109252
16.67851944,0.21,1.929,9.867,10.05317816
16.67971558,0.209,1.931,9.853,10.04833352
16.68091168,0.206,1.932,9.84,10.03659605
16.68210777,0.201,1.931,9.826,10.01510777
16.68330392,0.199,1.931,9.809,9.997922144
16.68450001,0.196,1.932,9.791,9.983699883
16.6856961,0.194,1.931,9.775,9.964012285
16.68689225,0.196,1.93,9.76,9.947585727
16.68808834,0.2,1.929,9.743,9.936992857
16.68928444,0.201,1.929,9.728,9.921153965
16.69048058,0.201,1.931,9.714,9.901010156
16.69167668,0.198,1.935,9.701,9.891931801
16.69287277,0.193,1.94,9.688,9.881376317
16.69406892,0.188,1.944,9.677,9.872848225
16.69526501,0.185,1.947,9.665,9.862006401
16.6964611,0.184,1.948,9.653,9.850323871
16.69765725,0.184,1.945,9.641,9.838146469
16.69885334,0.186,1.942,9.629,9.821258437
16.70004944,0.186,1.941,9.617,9.811426952
16.70124558,0.185,1.938,9.607,9.801193338
16.70244168,0.183,1.936,9.599,9.792146376
16.70363777,0.18,1.936,9.589,9.783579982
16.70483392,0.174,1.937,9.58,9.779364691
16.70603001,0.168,1.934,9.57,9.767080343
16.7072261,0.163,1.931,9.559,9.754202045
16.70842225,0.159,1.928,9.548,9.739994758
16.70961834,0.157,1.924,9.539,9.728230443
16.71081444,0.158,1.92,9.533,9.721781737
16.71201058,0.16,1.921,9.53,9.718609798
16.71320668,0.162,1.923,9.532,9.71813758
16.71440277,0.162,1.924,9.537,9.728896089
16.71559892,0.16,1.926,9.544,9.739618881
16.71679501,0.159,1.928,9.553,9.749037917
16.7179911,0.159,1.928,9.559,9.755049551
16.71918725,0.158,1.927,9.564,9.759778718
16.72038334,0.155,1.926,9.564,9.762203641
16.72157944,0.155,1.926,9.562,9.759702453
16.72277558,0.154,1.924,9.556,9.750210921
16.72397168,0.151,1.923,9.547,9.742812436
16.72516777,0.149,1.921,9.536,9.732014892
16.72636392,0.148,1.919,9.523,9.71646627
16.72756001,0.145,1.916,9.513,9.701885422
16.72875611,0.143,1.914,9.506,9.686796765
16.72995225,0.14,1.91,9.5,9.690508769
16.73114834,0.136,1.907,9.497,9.691947317
16.73234444,0.132,1.9,9.501,9.682462099
16.73354058,0.127,1.893,9.505,9.68608621
16.73473668,0.118,1.886,9.511,9.699213024
16.73593277,0.109,1.878,9.519,9.703852531
16.73712892,0.102,1.87,9.527,9.710689096
16.73832501,0.096,1.865,9.535,9.714374583
16.7395211,0.09,1.863,9.546,9.717738462
16.74071725,0.086,1.858,9.557,9.736526841
16.74191334,0.081,1.855,9.569,9.752469415
16.74310944,0.074,1.854,9.581,9.760422538
16.74430558,0.065,1.854,9.591,9.769718078
16.74550168,0.053,1.853,9.6,9.777629988
16.74669777,0.041,1.853,9.608,9.785536963
16.74789392,0.029,1.852,9.613,9.793957285
16.74909001,0.014,1.851,9.615,9.799625267
16.7502861,-0.003,1.85,9.617,9.791664762
16.7514822,-0.017,1.847,9.618,9.788788687
16.75267834,-0.029,1.847,9.615,9.793553594
16.75387444,-0.041,1.848,9.613,9.793658488
16.75507058,-0.05,1.845,9.612,9.787971233
16.75626668,-0.055,1.841,9.611,9.783785865
16.75746277,-0.058,1.841,9.611,9.778776375
16.75865892,-0.06,1.841,9.614,9.783012719
16.75985501,-0.059,1.841,9.624,9.793746473
16.7610511,-0.057,1.844,9.641,9.806832609
16.76224725,-0.056,1.846,9.661,9.832656851
16.76344334,-0.056,1.845,9.682,9.864107665
16.76463944,-0.057,1.842,9.702,9.883945308
16.76583558,-0.057,1.838,9.718,9.893504387
16.76703168,-0.056,1.834,9.732,9.902452386
16.76822777,-0.055,1.831,9.745,9.909025419
16.76942392,-0.056,1.829,9.756,9.926334611
16.77062001,-0.059,1.827,9.766,9.947107508
16.77181611,-0.063,1.826,9.775,9.947776281
16.7730122,-0.067,1.826,9.78,9.947827218
16.77420834,-0.066,1.828,9.781,9.950618628
16.77540444,-0.06,1.831,9.781,9.952294923
16.77660058,-0.052,1.832,9.782,9.953551876
16.77779668,-0.042,1.834,9.784,9.952615065
16.77899277,-0.034,1.834,9.787,9.954068364
16.78018892,-0.029,1.833,9.791,9.961102742
16.78138501,-0.023,1.833,9.796,9.966680907
16.78258111,-0.016,1.834,9.801,9.971379179
16.7837772,-0.011,1.834,9.805,9.978416271
16.78497334,-0.007,1.833,9.81,9.980763639
16.78616944,-0.0,1.833,9.817,9.979884745
16.78736558,0.007,1.833,9.824,9.989294745
16.78856168,0.013,1.832,9.834,10.00385369
16.78975777,0.019,1.831,9.845,10.01608085
16.79095392,0.026,1.83,9.855,10.02506595
16.79215001,0.03,1.825,9.862,10.03316799
16.7933461,0.032,1.819,9.868,10.03699719
16.7945422,0.034,1.811,9.875,10.03528
16.79573834,0.038,1.805,9.879,10.04298064
16.79693444,0.045,1.799,9.88,10.04920387
16.79813058,0.054,1.797,9.881,10.04647754
16.79932668,0.06,1.797,9.879,10.04141158
16.80052277,0.065,1.798,9.875,10.03527081
16.80171886,0.071,1.797,9.87,10.03181708
16.80291501,0.077,1.798,9.864,10.03135506
16.8041111,0.082,1.797,9.857,10.0226988
16.8053072,0.09,1.796,9.849,10.01148403
16.80650334,0.101,1.797,9.842,9.999761706
16.80769944,0.108,1.801,9.834,9.995584885
16.80889553,0.113,1.805,9.826,9.994606231
16.81009168,0.119,1.809,9.819,9.986898309
16.81128777,0.123,1.812,9.81,9.978007657
16.81248386,0.127,1.814,9.799,9.968687803
16.81368001,0.133,1.816,9.788,9.953732401
16.8148761,0.14,1.82,9.777,9.944385691
16.8160722,0.146,1.826,9.769,9.934948186
16.81726834,0.153,1.832,9.764,9.92833361
16.81846444,0.156,1.837,9.758,9.934926092
16.81966053,0.159,1.839,9.753,9.93403738
16.82085668,0.165,1.838,9.748,9.920800175
16.82205277,0.171,1.836,9.74,9.910663095
16.82324886,0.176,1.837,9.731,9.9044282
16.82444501,0.184,1.842,9.724,9.896492744
16.82564111,0.195,1.848,9.719,9.890733215
16.8268372,0.205,1.853,9.711,9.892617891
16.82803334,0.214,1.858,9.702,9.889263718
16.82922944,0.225,1.861,9.693,9.873253504
16.83042553,0.235,1.864,9.681,9.856924888
16.83162168,0.241,1.868,9.669,9.850388944
16.83281777,0.243,1.874,9.659,9.840522095
16.83401386,0.244,1.883,9.65,9.834846765
16.83521001,0.245,1.894,9.639,9.829639428
16.83640611,0.248,1.905,9.628,9.821141685
16.8376022,0.253,1.913,9.615,9.807171316
16.83879834,0.258,1.92,9.601,9.794816916
16.83999444,0.264,1.924,9.588,9.780469376
16.84119053,0.268,1.928,9.576,9.771089136
16.84238668,0.269,1.933,9.566,9.760440506
16.84358277,0.268,1.942,9.556,9.75295969
16.84477887,0.266,1.952,9.546,9.748594653
16.84597501,0.26,1.961,9.538,9.74204487
16.8471711,0.251,1.968,9.531,9.733451462
16.8483672,0.244,1.975,9.523,9.728883931
16.84956334,0.238,1.979,9.518,9.722053452
16.85075944,0.233,1.981,9.513,9.718775606
16.85195553,0.23,1.981,9.511,9.717582604
16.85315168,0.226,1.982,9.508,9.713717039
16.85434777,0.219,1.981,9.504,9.714970925
16.85554386,0.209,1.98,9.501,9.710344927
16.85674001,0.2,1.982,9.5,9.698778733
16.8579361,0.193,1.985,9.501,9.699174539
16.8591322,0.189,1.986,9.502,9.712352435
16.86032834,0.186,1.987,9.503,9.721811729
16.86152444,0.184,1.987,9.504,9.713225427
16.86272053,0.179,1.987,9.502,9.70606449
16.86391668,0.17,1.985,9.496,9.704658123
16.86511277,0.163,1.985,9.491,9.699154161
16.86630886,0.154,1.985,9.485,9.691524696
16.86750501,0.141,1.982,9.478,9.686803238
16.8687011,0.13,1.979,9.473,9.676736703
16.8698972,0.12,1.976,9.468,9.668457389
16.87109334,0.107,1.973,9.465,9.666885859
16.87228944,0.095,1.969,9.465,9.66403096
16.87348553,0.085,1.965,9.468,9.669064596
16.87468168,0.077,1.962,9.472,9.672659395
16.87587777,0.07,1.957,9.475,9.680510707
16.87707386,0.065,1.951,9.477,9.679077511
16.87827001,0.063,1.944,9.481,9.673442996
16.87946611,0.063,1.941,9.486,9.676164303
16.8806622,0.062,1.934,9.496,9.685064882
16.88185834,0.059,1.926,9.511,9.700118433
16.88305444,0.06,1.918,9.528,9.719722563
16.88425053,0.062,1.909,9.546,9.739880918
16.88544668,0.061,1.898,9.566,9.750740732
16.88664277,0.059,1.888,9.584,9.7653489
16.88783887,0.057,1.879,9.6,9.785032399
16.88903501,0.054,1.87,9.617,9.7995728
16.8902311,0.052,1.863,9.633,9.810915948
16.8914272,0.054,1.856,9.645,9.826493944
16.89262334,0.06,1.85,9.655,9.835933755
16.89381944,0.07,1.846,9.664,9.837461039
16.89501553,0.078,1.839,9.672,9.8437063
16.89621168,0.086,1.83,9.68,9.851851946
16.89740777,0.093,1.821,9.688,9.860525605
16.89860387,0.099,1.815,9.695,9.86540649
16.89980001,0.101,1.81,9.701,9.867418368
16.9009961,0.106,1.81,9.707,9.873024528
16.9021922,0.111,1.811,9.712,9.880493582
16.90338834,0.112,1.812,9.717,9.888974019
16.90458444,0.112,1.813,9.722,9.890503823
16.90578053,0.115,1.815,9.725,9.894220704
16.90697668,0.117,1.816,9.726,9.897448879
16.90817277,0.117,1.819,9.728,9.896115419
16.90936886,0.12,1.823,9.732,9.895115354
16.91056501,0.122,1.824,9.735,9.904903897
16.9117611,0.121,1.821,9.738,9.917133035
16.9129572,0.12,1.817,9.741,9.914931671
16.91415334,0.121,1.812,9.742,9.907110007
16.91534944,0.121,1.805,9.74,9.905221488
16.91654553,0.122,1.8,9.736,9.905250679
16.91774168,0.124,1.8,9.733,9.90118767
16.91893777,0.125,1.799,9.729,9.892240843
16.92013386,0.127,1.799,9.723,9.888406256
16.92133001,0.127,1.8,9.718,9.885617915
16.9225261,0.127,1.799,9.714,9.879027371
16.9237222,0.124,1.797,9.711,9.873855176
16.92491834,0.121,1.796,9.708,9.874871889
16.92611444,0.119,1.795,9.705,9.87002268
16.92731053,0.117,1.794,9.702,9.867642876
16.92850668,0.114,1.797,9.699,9.866301325
16.92970277,0.113,1.8,9.698,9.859184722
16.93089886,0.113,1.8,9.697,9.860386477
16.93209501,0.112,1.796,9.693,9.868346731
16.93329111,0.111,1.793,9.689,9.860584502
16.9344872,0.111,1.789,9.686,9.846244566
16.93568334,0.108,1.787,9.68,9.837264355
16.93687944,0.103,1.789,9.675,9.838512436
16.93807553,0.097,1.796,9.671,9.837779781
16.93927168,0.09,1.803,9.67,9.836653007
16.94046777,0.083,1.808,9.669,9.835599765
16.94166387,0.078,1.811,9.668,9.835982208
16.94286001,0.077,1.809,9.668,9.838739202
16.9440561,0.076,1.805,9.668,9.837416652
16.9452522,0.073,1.8,9.668,9.832489224
16.94644834,0.07,1.795,9.666,9.834405391
16.94764444,0.065,1.792,9.661,9.83151205
16.94884053,0.057,1.793,9.656,9.822042987
16.95003668,0.05,1.796,9.65,9.810678161
16.95123277,0.043,1.798,9.645,9.807255379
16.95242886,0.035,1.799,9.642,9.808575013
16.95362501,0.029,1.8,9.645,9.805307651
16.9548211,0.023,1.799,9.649,9.811451123
16.9560172,0.017,1.796,9.652,9.825562363
16.95721334,0.013,1.793,9.656,9.824688234
16.95840944,0.011,1.792,9.66,9.819540769
16.95960553,0.01,1.792,9.664,9.823810531
16.96080168,0.007,1.792,9.668,9.832176808
16.96199777,0.002,1.793,9.673,9.842020386
16.96319386,-0.002,1.795,9.678,9.845416812
16.96439001,-0.006,1.796,9.682,9.846295206
16.9655861,-0.01,1.798,9.687,9.846731622
16.9667822,-0.014,1.805,9.694,9.854223489
16.96797834,-0.015,1.808,9.702,9.868186027
16.96917444,-0.017,1.811,9.711,9.886418946
16.97037053,-0.021,1.813,9.719,9.889794357
16.97156668,-0.023,1.811,9.727,9.891279462
16.97276277,-0.028,1.807,9.734,9.895995886
16.97395886,-0.034,1.803,9.74,9.906893271
16.97515501,-0.039,1.802,9.747,9.915063519
16.97635111,-0.044,1.802,9.754,9.919781044
16.9775472,-0.048,1.801,9.759,9.925355032
16.97874334,-0.047,1.8,9.765,9.929025179
16.97993944,-0.045,1.802,9.769,9.932414068
16.98113553,-0.043,1.805,9.773,9.940064225
16.98233168,-0.038,1.802,9.777,9.945015787
16.98352777,-0.034,1.797,9.78,9.946295535
16.98472386,-0.033,1.791,9.781,9.945594104
16.98592001,-0.032,1.781,9.78,9.941725565
16.98711611,-0.029,1.768,9.779,9.939619222
16.9883122,-0.023,1.759,9.777,9.931273604
16.98950834,-0.016,1.753,9.774,9.927608902
16.99070444,-0.006,1.75,9.771,9.92759506
16.99190053,0.006,1.748,9.769,9.922886731
16.99309668,0.013,1.746,9.767,9.922476746
16.99429277,0.017,1.745,9.765,9.919715031
16.99548887,0.019,1.746,9.764,9.914577923
16.99668501,0.019,1.747,9.764,9.917344842
16.9978811,0.017,1.749,9.768,9.918609977
16.9990772,0.018,1.754,9.774,9.925671791
17.00027334,0.02,1.762,9.781,9.938297401
17.00146944,0.023,1.767,9.787,9.949851939
17.00266553,0.026,1.773,9.789,9.959060422
17.00386168,0.03,1.78,9.788,9.95200504
17.00505777,0.036,1.785,9.785,9.942581342
17.00625386,0.042,1.788,9.78,9.939614625
17.00745001,0.048,1.793,9.774,9.940133346
17.0086461,0.055,1.797,9.767,9.938671672
17.0098422,0.062,1.797,9.759,9.925854575
17.01103834,0.066,1.797,9.752,9.908544834
17.01223444,0.068,1.799,9.743,9.904939932
17.01343053,0.075,1.803,9.738,9.902586733
17.01462668,0.085,1.809,9.738,9.89815428
17.01582277,0.098,1.816,9.738,9.906508967
17.01701886,0.112,1.824,9.74,9.91193078
17.01821501,0.127,1.83,9.744,9.914494572
17.0194111,0.14,1.832,9.747,9.919772827
17.0206072,0.149,1.831,9.749,9.923557549
17.02180334,0.156,1.832,9.749,9.923151363
17.02299944,0.165,1.835,9.748,9.921537952
17.02419553,0.173,1.836,9.745,9.918320573
17.02539168,0.182,1.837,9.743,9.915607385
17.02658777,0.191,1.842,9.74,9.913392735
17.02778386,0.201,1.847,9.736,9.913533948
17.02898001,0.21,1.853,9.733,9.909919283
17.03017611,0.219,1.86,9.729,9.908164858
17.0313722,0.225,1.867,9.723,9.90554255
17.03256834,0.231,1.871,9.715,9.899911475
17.03376444,0.237,1.873,9.703,9.892299384
17.03496053,0.242,1.875,9.689,9.874724328
17.03615668,0.246,1.877,9.674,9.851989317
17.03735277,0.251,1.88,9.659,9.837437694
17.03854887,0.257,1.885,9.649,9.829421878
17.03974501,0.264,1.889,9.645,9.825311896
17.0409411,0.27,1.891,9.642,9.831249574
17.0421372,0.275,1.893,9.641,9.835427793
17.04333334,0.279,1.894,9.642,9.82603942
17.04452944,0.279,1.895,9.642,9.824870819
17.04572553,0.275,1.897,9.64,9.831979
17.04692168,0.271,1.898,9.639,9.831645602
17.04811777,0.266,1.899,9.64,9.827349238
17.04931387,0.258,1.9,9.64,9.824938119
17.05051001,0.254,1.901,9.639,9.827434604
17.0517061,0.251,1.899,9.639,9.831947264
17.05290225,0.249,1.898,9.639,9.829137663
17.05409834,0.25,1.897,9.637,9.825125708
17.05529444,0.256,1.898,9.632,9.82330072
17.05649053,0.26,1.903,9.626,9.815424213
17.05768668,0.263,1.911,9.62,9.810565227
17.05888277,0.265,1.919,9.615,9.805733602
17.06007892,0.265,1.923,9.611,9.802922632
17.06127501,0.264,1.926,9.609,9.80520311
17.0624711,0.265,1.926,9.609,9.801382617
17.0636672,0.267,1.922,9.611,9.801511131
17.06486334,0.271,1.917,9.614,9.80814419
17.06605944,0.277,1.912,9.618,9.811231683
17.06725553,0.281,1.907,9.622,9.811923163
17.06845168,0.285,1.9,9.627,9.816222172
17.06964777,0.287,1.896,9.633,9.820915178
17.07084386,0.288,1.894,9.64,9.825649016
17.07204001,0.29,1.896,9.647,9.832690542
17.0732361,0.294,1.899,9.652,9.845947702
17.0744322,0.298,1.902,9.654,9.85355674
17.07562834,0.3,1.903,9.651,9.850551378
17.07682444,0.299,1.904,9.645,9.83557222
17.07802053,0.294,1.899,9.637,9.822621709
17.07921668,0.287,1.893,9.631,9.815829627
17.08041277,0.282,1.895,9.626,9.811156892
17.08160886,0.279,1.901,9.623,9.810630498
17.08280501,0.277,1.908,9.622,9.81506057
17.08400111,0.274,1.916,9.62,9.814175973
17.0851972,0.27,1.921,9.616,9.813106025
17.08639334,0.263,1.923,9.611,9.808889333
17.08758944,0.25,1.924,9.605,9.799258367
17.08878558,0.234,1.926,9.597,9.792039311
17.08998168,0.223,1.931,9.589,9.782981286
17.09117777,0.216,1.94,9.583,9.773695784
17.09237387,0.211,1.946,9.578,9.772931599
17.09357001,0.207,1.951,9.576,9.775960003
17.0947661,0.204,1.952,9.575,9.776871213
17.0959622,0.2,1.95,9.573,9.775176023
17.09715834,0.193,1.948,9.572,9.767813729
17.09835444,0.184,1.947,9.568,9.763514684
17.09955053,0.176,1.942,9.565,9.766336477
17.10074668,0.17,1.937,9.564,9.758134012
17.10194277,0.164,1.932,9.561,9.753254598
17.10313887,0.156,1.928,9.555,9.755087995
17.10433501,0.15,1.922,9.551,9.744648385
17.1055311,0.143,1.917,9.546,9.732812632
17.1067272,0.134,1.909,9.539,9.733674376
17.10792334,0.127,1.901,9.534,9.724095273
17.10911944,0.12,1.895,9.532,9.711326217
17.11031553,0.114,1.887,9.53,9.713181087
17.11151168,0.111,1.879,9.531,9.714547957
17.11270777,0.108,1.872,9.537,9.714112061
17.11390386,0.104,1.864,9.544,9.723064348
17.11510001,0.102,1.855,9.555,9.73242435
17.1162961,0.099,1.85,9.567,9.742785899
17.1174922,0.096,1.848,9.577,9.760162066
17.11868834,0.092,1.847,9.586,9.765290115
17.11988444,0.087,1.847,9.594,9.769943121
17.12108053,0.078,1.847,9.6,9.77600281
17.12227668,0.071,1.848,9.607,9.78059335
17.12347277,0.069,1.848,9.617,9.790370112
17.12466892,0.071,1.85,9.629,9.800715451
17.12586501,0.078,1.853,9.644,9.817303196
17.12706111,0.09,1.854,9.661,9.836615395
17.1282572,0.1,1.853,9.678,9.859256413
17.12945334,0.107,1.854,9.695,9.874065301
17.13064944,0.114,1.854,9.712,9.882514708
