19.09055683,-1.196,2.557,6.269,6.875735604
19.09175303,-1.191,2.579,6.234,6.857261039
19.09294917,-1.174,2.603,6.19,6.833354504
19.09414532,-1.15,2.634,6.135,6.79013581
19.09534146,-1.12,2.667,6.069,6.72854219
19.09653761,-1.083,2.702,5.994,6.665372901
19.09773381,-1.037,2.739,5.916,6.600181072
19.09892995,-0.987,2.773,5.837,6.54012793
19.1001261,-0.936,2.804,5.762,6.475735089
19.10132225,-0.883,2.835,5.691,6.408718438
19.10251839,-0.831,2.862,5.621,6.360421972
19.10371459,-0.781,2.889,5.553,6.311824472
19.10491074,-0.734,2.914,5.492,6.25632178
19.10610688,-0.689,2.936,5.443,6.204998533
19.10730303,-0.648,2.958,5.407,6.172361213
19.10849917,-0.611,2.981,5.388,6.168005157
19.10969537,-0.579,3.004,5.39,6.184701619
19.11089152,-0.558,3.026,5.413,6.21041151
19.11208766,-0.546,3.043,5.456,6.255305635
19.11328381,-0.544,3.045,5.522,6.315625861
19.11447995,-0.556,3.031,5.612,6.390390567
19.11567615,-0.579,3.004,5.72,6.47730506
19.1168723,-0.607,2.963,5.849,6.576452626
19.11806844,-0.638,2.91,5.994,6.681842838
19.11926459,-0.672,2.849,6.149,6.805063384
19.12046074,-0.703,2.78,6.312,6.936895383
19.12165693,-0.734,2.703,6.483,7.062604264
19.12285308,-0.766,2.622,6.657,7.191224871
19.12404922,-0.797,2.538,6.833,7.328686103
19.12524537,-0.828,2.453,7.013,7.473859391
19.12644152,-0.86,2.368,7.194,7.622181705
19.12763771,-0.893,2.283,7.373,7.776996157
19.12883386,-0.93,2.199,7.547,7.923624252
19.13003001,-0.971,2.115,7.718,8.063488515
19.13122615,-1.015,2.032,7.881,8.20513312
19.13242235,-1.061,1.953,8.033,8.346433628
19.1336185,-1.108,1.88,8.175,8.476481821
19.13481464,-1.151,1.812,8.303,8.59080874
19.13601079,-1.192,1.751,8.414,8.693562236
19.13720693,-1.234,1.7,8.506,8.778100817
19.13840313,-1.278,1.661,8.579,8.847667397
19.13959928,-1.321,1.63,8.634,8.898567805
19.14079542,-1.365,1.606,8.673,8.938810641
19.14199157,-1.408,1.589,8.696,8.96350768
19.14318771,-1.448,1.579,8.705,8.977941488
19.14438391,-1.483,1.576,8.704,8.976646915
19.14558006,-1.514,1.58,8.696,8.968057312
19.1467762,-1.543,1.59,8.681,8.960543867
19.14797235,-1.569,1.608,8.664,8.951063186
19.1491685,-1.59,1.631,8.649,8.939800157
19.15036469,-1.607,1.654,8.637,8.934180621
19.15156084,-1.62,1.68,8.624,8.935204519
19.15275698,-1.63,1.709,8.614,8.936903832
19.15395313,-1.631,1.74,8.606,8.927171308
19.15514928,-1.624,1.773,8.599,8.924499788
19.15634547,-1.609,1.807,8.595,8.925883939
19.15754162,-1.587,1.839,8.593,8.931830771
19.15873777,-1.561,1.868,8.593,8.934629684
19.15993391,-1.531,1.893,8.595,8.933390554
19.16113006,-1.502,1.914,8.596,8.93100766
19.16232626,-1.472,1.932,8.595,8.936333067
19.1635224,-1.437,1.948,8.592,8.936322502
19.16471855,-1.395,1.962,8.586,8.924523962
19.16591469,-1.35,1.975,8.576,8.90586488
19.16711084,-1.296,1.987,8.563,8.886149343
19.16830704,-1.237,1.998,8.549,8.86656853
19.16950318,-1.178,2.007,8.532,8.847891202
19.17069933,-1.118,2.014,8.513,8.826091561
19.17189547,-1.057,2.022,8.495,8.79335125
19.17309162,-0.996,2.031,8.476,8.765265992
19.17428782,-0.935,2.038,8.455,8.752452939
19.17548396,-0.869,2.046,8.436,8.729978306
19.17668011,-0.799,2.057,8.417,8.696664868
19.17787626,-0.728,2.069,8.397,8.676025891
19.1790724,-0.657,2.08,8.378,8.657151129
19.1802686,-0.587,2.097,8.362,8.636137467
19.18146474,-0.523,2.12,8.349,8.622636889
19.18266089,-0.463,2.146,8.339,8.617083532
19.18385704,-0.406,2.174,8.332,8.618328379
19.18505318,-0.358,2.203,8.327,8.623714259
19.18624938,-0.322,2.234,8.322,8.624061233
19.18744553,-0.291,2.266,8.318,8.620877769
19.18864167,-0.27,2.297,8.314,8.626862833
19.18983782,-0.26,2.326,8.309,8.637642396
19.19103396,-0.257,2.352,8.306,8.640494692
19.19223016,-0.259,2.373,8.305,8.638326355
19.19342631,-0.268,2.395,8.305,8.640658503
19.19462245,-0.281,2.416,8.31,8.649759914
19.1958186,-0.297,2.437,8.321,8.668807818
19.19701474,-0.313,2.459,8.339,8.6947642
19.19821094,-0.325,2.478,8.361,8.725526113
19.19940709,-0.333,2.491,8.388,8.757080627
19.20060324,-0.341,2.499,8.423,8.786625914
19.20179938,-0.345,2.504,8.461,8.819302405
19.20299558,-0.343,2.508,8.501,8.872809215
19.20419172,-0.338,2.51,8.543,8.917159939
19.20538787,-0.328,2.509,8.586,8.951793211
19.20658402,-0.313,2.503,8.624,8.990290405
19.20778016,-0.296,2.494,8.657,9.025109526
19.20897631,-0.279,2.479,8.69,9.044371815
19.21017251,-0.263,2.458,8.722,9.05950203
19.21136865,-0.252,2.433,8.752,9.085013001
19.2125648,-0.246,2.407,8.783,9.113489594
19.21376094,-0.244,2.379,8.817,9.13746452
19.21495714,-0.245,2.351,8.851,9.156759382
19.21615329,-0.246,2.325,8.886,9.1843877
19.21734943,-0.254,2.301,8.921,9.214355867
19.21854558,-0.268,2.279,8.959,9.24728457
19.21974172,-0.287,2.258,8.997,9.282635156
19.22093792,-0.311,2.243,9.035,9.311622905
19.22213407,-0.34,2.232,9.075,9.345199252
19.22333021,-0.371,2.223,9.12,9.384831228
19.22452636,-0.403,2.217,9.175,9.436494741
19.22572251,-0.438,2.216,9.24,9.496491716
19.22691865,-0.476,2.215,9.314,9.57622806
19.22811485,-0.514,2.213,9.399,9.665144947
19.229311,-0.554,2.217,9.493,9.753318962
19.23050714,-0.592,2.223,9.593,9.858756292
19.23170329,-0.627,2.227,9.699,9.969690766
19.23289943,-0.66,2.231,9.81,10.07996969
19.23409563,-0.697,2.239,9.923,10.19439119
19.23529178,-0.739,2.248,10.036,10.3065242
19.23648792,-0.784,2.26,10.147,10.42916302
19.23768407,-0.835,2.275,10.256,10.5469307
19.23888021,-0.888,2.293,10.361,10.65242131
19.24007641,-0.943,2.31,10.46,10.75855797
19.24127256,-0.996,2.321,10.552,10.85965949
19.2424687,-1.049,2.328,10.636,10.95239362
19.24366485,-1.101,2.336,10.712,11.0294361
19.24486105,-1.149,2.343,10.781,11.09220688
19.24605719,-1.195,2.349,10.843,11.16231944
19.24725334,-1.238,2.36,10.901,11.22379063
19.24844949,-1.275,2.375,10.956,11.28534786
19.24964563,-1.31,2.389,11.007,11.34584221
19.25084183,-1.343,2.407,11.051,11.39788666
19.25203797,-1.37,2.428,11.087,11.44357751
19.25323412,-1.393,2.45,11.118,11.47555166
19.25443027,-1.414,2.475,11.142,11.49998566
19.25562641,-1.43,2.503,11.163,11.52882329
19.25682261,-1.44,2.533,11.183,11.55600331
19.25801876,-1.451,2.561,11.203,11.58398383
19.2592149,-1.459,2.587,11.22,11.61118775
19.26041105,-1.463,2.612,11.236,11.63453813
19.26160719,-1.467,2.637,11.251,11.64870429
19.26280339,-1.471,2.662,11.266,11.66337961
19.26399954,-1.469,2.689,11.282,11.68411399
19.26519568,-1.459,2.72,11.301,11.71528231
19.26639183,-1.445,2.752,11.323,11.742322
19.26758797,-1.425,2.783,11.349,11.76885937
19.26878417,-1.401,2.816,11.375,11.80050221
19.26998032,-1.377,2.845,11.407,11.8316725
19.27117646,-1.353,2.865,11.443,11.86870708
19.27237261,-1.325,2.881,11.486,11.91210965
19.27356876,-1.29,2.896,11.538,11.95763221
19.27476495,-1.247,2.911,11.604,12.00962991
19.2759611,-1.194,2.93,11.685,12.08146519
19.27715724,-1.133,2.955,11.781,12.18119146
19.27835339,-1.069,2.983,11.89,12.29963461
19.27954954,-1.007,3.014,12.007,12.42488532
19.28074574,-0.951,3.043,12.124,12.54253752
19.28194188,-0.903,3.069,12.234,12.65674221
19.28313803,-0.862,3.093,12.329,12.75823706
19.28433417,-0.831,3.113,12.409,12.84262556
19.28553032,-0.807,3.129,12.471,12.90074738
19.28672652,-0.788,3.144,12.514,12.94548325
19.28792266,-0.775,3.157,12.544,12.96736345
19.28911881,-0.766,3.165,12.567,12.98115116
19.29031495,-0.761,3.171,12.584,12.99724545
19.2915111,-0.759,3.175,12.601,13.01694752
19.2927073,-0.758,3.177,12.623,13.03721174
19.29390344,-0.756,3.176,12.653,13.05326411
19.29509959,-0.758,3.177,12.691,13.08890395
19.29629574,-0.761,3.181,12.734,13.14162611
19.29749188,-0.767,3.189,12.784,13.19926569
19.29868808,-0.78,3.198,12.837,13.25485755
19.29988422,-0.8,3.21,12.891,13.3047909
19.30108037,-0.826,3.224,12.939,13.36097872
19.30227652,-0.861,3.24,12.982,13.42157567
19.30347266,-0.903,3.259,13.016,13.46070091
19.30466886,-0.948,3.28,13.042,13.48945032
19.30586501,-0.994,3.304,13.055,13.51098925
19.30706115,-1.045,3.328,13.059,13.52492515
19.3082573,-1.098,3.349,13.055,13.53310642
19.30945344,-1.15,3.369,13.042,13.52756412
19.31064964,-1.206,3.388,13.021,13.51520068
19.31184579,-1.265,3.402,12.993,13.49545194
19.31304193,-1.324,3.414,12.958,13.4713371
19.31423808,-1.382,3.42,12.914,13.44466879
19.31543422,-1.441,3.422,12.863,13.39986901
19.31663042,-1.498,3.421,12.808,13.34336606
19.31782657,-1.553,3.417,12.748,13.28470297
19.31902271,-1.61,3.41,12.686,13.23486496
19.32021886,-1.667,3.403,12.625,13.18421208
19.32141501,-1.723,3.394,12.564,13.12893648
19.3226112,-1.781,3.38,12.502,13.07599772
19.32380735,-1.842,3.366,12.441,13.01787821
19.3250035,-1.907,3.353,12.383,12.96044778
19.32619964,-1.973,3.34,12.328,12.91607883
19.32739579,-2.041,3.329,12.277,12.88278105
19.32859199,-2.111,3.322,12.231,12.8463615
19.32978813,-2.183,3.314,12.188,12.81245893
19.33098428,-2.253,3.308,12.145,12.7889214
19.33218042,-2.322,3.306,12.101,12.76132127
19.33337657,-2.39,3.307,12.058,12.72835916
19.33457277,-2.452,3.312,12.014,12.70161749
19.33576891,-2.51,3.321,11.972,12.67240852
19.33696506,-2.565,3.331,11.934,12.64350863
19.3381612,-2.615,3.343,11.901,12.62990922
19.33935735,-2.66,3.357,11.872,12.6198017
19.34055355,-2.7,3.373,11.846,12.61081963
19.34174969,-2.733,3.391,11.821,12.60085358
19.34294584,-2.759,3.41,11.796,12.58574561
19.34414198,-2.78,3.426,11.774,12.57052395
19.34533813,-2.796,3.435,11.755,12.55683532
19.34653433,-2.809,3.438,11.74,12.55162695
19.34773047,-2.816,3.439,11.732,12.54443933
19.34892662,-2.816,3.438,11.736,12.53471865
19.35012277,-2.8,3.437,11.753,12.54390098
19.35131891,-2.766,3.438,11.789,12.570662
19.35251511,-2.712,3.444,11.847,12.61289939
19.35371126,-2.64,3.451,11.926,12.67770014
19.3549074,-2.556,3.459,12.021,12.75891526
19.35610355,-2.467,3.468,12.128,12.84779663
19.35729975,-2.373,3.476,12.242,12.94456787
19.35849589,-2.279,3.478,12.362,13.0400834
19.35969204,-2.182,3.474,12.489,13.13845845
19.36088818,-2.08,3.466,12.62,13.24898453
19.36208433,-1.974,3.454,12.753,13.36278968
19.36328053,-1.864,3.441,12.888,13.47308182
19.36447667,-1.753,3.426,13.022,13.57756676
19.36567282,-1.639,3.405,13.151,13.68841333
19.36686896,-1.524,3.374,13.277,13.79730407
19.36806511,-1.412,3.327,13.397,13.88829972
19.36926131,-1.302,3.261,13.508,13.97221693
19.37045745,-1.189,3.181,13.608,14.04129707
19.3716536,-1.074,3.092,13.698,14.09415955
19.37284974,-0.958,2.996,13.777,14.14242339
19.37404589,-0.838,2.899,13.846,14.17982585
19.37524209,-0.72,2.801,13.906,14.21136735
19.37643824,-0.608,2.699,13.956,14.23824182
19.37763438,-0.505,2.594,13.998,14.25284031
19.37883053,-0.415,2.486,14.032,14.26369819
19.38002667,-0.336,2.373,14.058,14.26824846
19.38122282,-0.265,2.258,14.077,14.26652417
19.38241902,-0.201,2.144,14.087,14.26096933
19.38361516,-0.146,2.034,14.088,14.24375342
19.38481131,-0.098,1.93,14.076,14.21961883
19.38600745,-0.057,1.829,14.054,14.18607442
19.3872036,-0.028,1.73,14.02,14.1359822
19.3883998,-0.009,1.632,13.977,14.0785565
19.38959594,-0.0,1.532,13.927,14.0151974
19.39079209,-0.004,1.433,13.872,13.94718685
19.39198824,-0.019,1.338,13.809,13.88244811
19.39318443,-0.045,1.249,13.74,13.80950754
19.39438058,-0.083,1.169,13.661,13.71917744
19.39557672,-0.127,1.099,13.569,13.62579708
19.39677287,-0.179,1.038,13.465,13.51947831
19.39796902,-0.236,0.984,13.351,13.39937788
19.39916516,-0.296,0.937,13.229,13.27043762
19.40036136,-0.359,0.895,13.101,13.13578365
19.40155751,-0.427,0.861,12.967,13.00656495
19.40275365,-0.495,0.834,12.829,12.87326748
19.4039498,-0.565,0.814,12.686,12.72980645
19.405146,-0.64,0.8,12.536,12.58429415
19.40634214,-0.722,0.794,12.376,12.43280854
19.40753829,-0.809,0.794,12.21,12.26945871
19.40873443,-0.902,0.799,12.034,12.10033609
19.40993058,-0.998,0.81,11.85,11.92802191
19.41112672,-1.095,0.823,11.659,11.74768846
19.41232292,-1.195,0.837,11.463,11.55871252
19.41351907,-1.297,0.853,11.26,11.36867088
19.41471521,-1.4,0.869,11.051,11.17879579
19.41591136,-1.504,0.886,10.84,10.98448071
19.41710756,-1.607,0.908,10.626,10.78600058
19.4183037,-1.706,0.936,10.412,10.58901558
19.41949985,-1.803,0.968,10.2,10.39623369
19.420696,-1.895,1.002,9.993,10.21306259
19.42189214,-1.979,1.04,9.793,10.04006692
19.42308829,-2.057,1.084,9.602,9.871955048
19.42428448,-2.13,1.13,9.422,9.711341308
19.42548063,-2.198,1.181,9.252,9.571535109
19.42667678,-2.266,1.24,9.093,9.441206348
19.42787292,-2.337,1.305,8.944,9.32472954
19.42906912,-2.411,1.371,8.804,9.222570824
19.43026527,-2.489,1.442,8.674,9.128962231
19.43146141,-2.57,1.519,8.554,9.047164647
19.43265756,-2.653,1.601,8.443,8.980378013
19.4338537,-2.727,1.695,8.344,8.932519365
19.43504985,-2.789,1.8,8.259,8.89343653
19.43624605,-2.838,1.913,8.186,8.862954766
19.43744219,-2.877,2.028,8.125,8.846063483
19.43863834,-2.912,2.139,8.078,8.839296883
19.43983449,-2.958,2.238,8.041,8.841956022
19.44103068,-3.023,2.316,8.011,8.863221406
19.44222683,-3.102,2.376,7.985,8.894768306
19.44342297,-3.19,2.42,7.965,8.915764279
19.44461912,-3.274,2.453,7.948,8.940246783
19.44581527,-3.346,2.476,7.928,8.965378769
19.44701141,-3.396,2.497,7.907,8.981375188
19.44820761,-3.421,2.519,7.886,8.972532604
19.44940376,-3.419,2.54,7.868,8.944038394
19.4505999,-3.397,2.558,7.851,8.926077376
19.45179605,-3.36,2.577,7.841,8.909494585
19.45299219,-3.313,2.591,7.84,8.892727171
19.45418839,-3.263,2.6,7.846,8.884156598
19.45538454,-3.214,2.603,7.855,8.875692
19.45658068,-3.165,2.605,7.87,8.869093921
19.45777683,-3.116,2.604,7.891,8.866893366
19.45897303,-3.067,2.6,7.918,8.87362084
19.46016917,-3.014,2.592,7.949,8.890690083
19.46136532,-2.955,2.583,7.984,8.904416073
19.46256146,-2.888,2.568,8.025,8.904951167
19.46375761,-2.814,2.548,8.066,8.912806957
19.46495381,-2.734,2.526,8.107,8.924608026
19.46614995,-2.648,2.502,8.149,8.930528507
19.4673461,-2.561,2.475,8.189,8.935257497
19.46854225,-2.471,2.444,8.225,8.934687651
19.46973839,-2.378,2.413,8.255,8.931133415
19.47093459,-2.283,2.384,8.281,8.918659908
19.47213074,-2.188,2.357,8.305,8.901426932
19.47332688,-2.097,2.334,8.325,8.89352837
19.47452303,-2.011,2.313,8.341,8.888983421
19.47571917,-1.929,2.294,8.358,8.883996486
19.47691537,-1.852,2.277,8.375,8.869315376
19.47811152,-1.78,2.263,8.393,8.864223014
19.47930766,-1.709,2.25,8.412,8.87085203
19.48050381,-1.638,2.24,8.436,8.878191626
19.48169995,-1.569,2.231,8.461,8.891292305
19.48289615,-1.502,2.222,8.489,8.899569074
19.4840923,-1.435,2.212,8.52,8.913982724
19.48528844,-1.371,2.2,8.553,8.934703447
19.48648459,-1.312,2.188,8.591,8.956376048
19.48768074,-1.251,2.176,8.633,8.985765876
19.48887693,-1.188,2.162,8.676,9.021954161
19.49007308,-1.126,2.15,8.721,9.055657821
19.49126922,-1.064,2.138,8.766,9.08256351
19.49246537,-1.004,2.121,8.809,9.118595033
19.49366152,-0.946,2.099,8.847,9.153021041
19.49485771,-0.892,2.076,8.886,9.172746166
19.49605386,-0.839,2.048,8.925,9.185101999
19.49725001,-0.783,2.014,8.964,9.214484321
19.49844615,-0.726,1.976,9.005,9.25533281
19.4996423,-0.669,1.937,9.046,9.281261803
19.5008385,-0.614,1.893,9.082,9.30467052
19.50203464,-0.561,1.846,9.109,9.322680555
19.50323079,-0.514,1.799,9.127,9.325125179
19.50442693,-0.473,1.751,9.14,9.321944284
19.50562308,-0.437,1.698,9.144,9.312781613
19.50681928,-0.409,1.644,9.14,9.308429427
19.50801542,-0.385,1.591,9.129,9.286879622
19.50921157,-0.368,1.54,9.109,9.248384753
19.51040771,-0.356,1.491,9.078,9.216108361
19.51160386,-0.348,1.448,9.039,9.169205287
19.51280006,-0.347,1.41,8.995,9.114692602
19.5139962,-0.354,1.373,8.946,9.054863463
19.51519235,-0.373,1.34,8.892,9.000943296
19.5163885,-0.405,1.314,8.835,8.948602518
19.51758464,-0.447,1.296,8.776,8.883599941
19.51878084,-0.494,1.289,8.716,8.818966898
19.51997698,-0.548,1.292,8.654,8.763584213
19.52117313,-0.607,1.304,8.595,8.710900632
19.52236928,-0.668,1.324,8.54,8.662190654
19.52356542,-0.731,1.351,8.483,8.621999787
19.52476162,-0.798,1.383,8.427,8.581180027
19.52595777,-0.863,1.42,8.371,8.532643239
19.52715391,-0.924,1.461,8.315,8.488820991
19.52835006,-0.981,1.505,8.258,8.451944135
19.5295462,-1.033,1.553,8.201,8.413804771
19.5307424,-1.08,1.607,8.146,8.370251642
19.53193855,-1.12,1.667,8.09,8.332401136
19.53313469,-1.154,1.733,8.034,8.298938563
19.53433084,-1.184,1.805,7.98,8.264979118
19.53552698,-1.214,1.875,7.926,8.233742202
19.53672318,-1.247,1.942,7.872,8.208734094
19.53791933,-1.286,2.004,7.818,8.174416047
19.53911547,-1.331,2.061,7.761,8.141341311
19.54031162,-1.382,2.111,7.701,8.108380491
19.54150777,-1.434,2.157,7.639,8.068910821
19.54270396,-1.484,2.198,7.575,8.030468522
19.54390011,-1.53,2.233,7.508,7.987464882
19.54509626,-1.574,2.262,7.441,7.937929105
19.5462924,-1.61,2.286,7.371,7.885353977
19.54748855,-1.639,2.306,7.299,7.83397147
19.54868475,-1.658,2.322,7.225,7.774259159
19.54988089,-1.67,2.334,7.149,7.710463558
19.55107704,-1.673,2.345,7.071,7.639162502
19.55227318,-1.669,2.355,6.993,7.559687416
19.55346933,-1.661,2.36,6.916,7.492594551
19.55466553,-1.65,2.367,6.841,7.425495953
19.55586167,-1.632,2.378,6.772,7.35156552
19.55705782,-1.611,2.39,6.707,7.291924061
19.55825396,-1.588,2.404,6.646,7.24111815
19.55945011,-1.562,2.422,6.591,7.192726754
19.56064631,-1.534,2.439,6.538,7.144228285
19.56184245,-1.508,2.458,6.485,7.09706766
19.5630386,-1.479,2.478,6.435,7.048745707
19.56423474,-1.446,2.497,6.386,7.005072531
19.56543089,-1.409,2.516,6.337,6.966935725
19.56662709,-1.369,2.534,6.29,6.921706089
19.56782324,-1.324,2.551,6.248,6.868974829
19.56901938,-1.281,2.567,6.207,6.829183667
19.57021553,-1.235,2.584,6.169,6.799889347
19.57141167,-1.183,2.602,6.131,6.774328031
19.57260787,-1.127,2.62,6.093,6.735276147
19.57380402,-1.069,2.637,6.053,6.685388316
19.57500016,-1.009,2.651,6.013,6.646169303
19.57619631,-0.95,2.663,5.975,6.605888117
19.57739245,-0.893,2.674,5.944,6.571854248
19.57858865,-0.834,2.682,5.917,6.546392961
19.5797848,-0.775,2.688,5.897,6.523448112
19.58098094,-0.714,2.693,5.883,6.503649678
19.58217709,-0.657,2.701,5.873,6.492903064
19.58337324,-0.603,2.711,5.866,6.486519183
19.58456943,-0.551,2.72,5.864,6.484795998
19.58576558,-0.504,2.73,5.863,6.485514306
19.58696172,-0.461,2.739,5.864,6.489827612
19.58815787,-0.421,2.747,5.866,6.491473563
19.58935402,-0.383,2.758,5.869,6.493906063
19.59055021,-0.352,2.769,5.872,6.497356602
19.59174636,-0.324,2.778,5.878,6.507875067
19.59294251,-0.299,2.784,5.887,6.51835441
19.59413865,-0.28,2.785,5.902,6.528338098
19.5953348,-0.268,2.779,5.926,6.544254873
19.596531,-0.257,2.769,5.957,6.562089062
19.59772714,-0.247,2.758,5.994,6.599102339
19.59892329,-0.236,2.746,6.037,6.639244786
19.60011943,-0.223,2.732,6.084,6.672791414
19.60131558,-0.211,2.716,6.133,6.710009265
19.60251178,-0.204,2.699,6.182,6.747095238
19.60370792,-0.205,2.682,6.232,6.786964237
19.60490407,-0.216,2.665,6.285,6.827742698
19.60610021,-0.234,2.647,6.339,6.86998903
19.60729641,-0.257,2.633,6.394,6.91904334
19.60849256,-0.284,2.62,6.451,6.965966947
19.6096887,-0.31,2.607,6.51,7.016849947
19.61088485,-0.333,2.597,6.572,7.070370433
19.612081,-0.353,2.59,6.635,7.128222031
19.61327714,-0.369,2.585,6.704,7.191226703
19.61447334,-0.383,2.576,6.778,7.25308275
19.61566948,-0.398,2.567,6.854,7.329009573
19.61686563,-0.414,2.56,6.929,7.403737029
19.61806178,-0.431,2.548,7.006,7.471354661
19.61925792,-0.451,2.535,7.081,7.536155459
19.62045412,-0.474,2.522,7.154,7.59632217
19.62165027,-0.499,2.503,7.224,7.667971205
19.62284641,-0.526,2.479,7.29,7.730443022
19.62404256,-0.557,2.455,7.354,7.778044746
19.6252387,-0.592,2.428,7.414,7.818369411
19.6264349,-0.631,2.4,7.471,7.869183504
19.62763105,-0.67,2.376,7.526,7.925484466
19.62882719,-0.712,2.355,7.582,7.972109968
19.63002334,-0.752,2.333,7.637,8.021519903
19.63121949,-0.788,2.315,7.689,8.070274459
19.63241568,-0.822,2.302,7.741,8.116331338
19.63361183,-0.853,2.29,7.793,8.164473465
19.63480797,-0.881,2.28,7.845,8.218703545
19.63600412,-0.907,2.274,7.895,8.269444296
19.63720027,-0.936,2.267,7.942,8.31493938
19.63839646,-0.965,2.259,7.983,8.362196335
19.63959261,-0.994,2.253,8.021,8.395273974
19.64078876,-1.025,2.247,8.053,8.423268094
19.6419849,-1.053,2.244,8.08,8.455619786
19.64318105,-1.078,2.244,8.1,8.481790012
19.64437724,-1.103,2.25,8.115,8.500184362
19.64557339,-1.126,2.261,8.126,8.508466279
19.64676954,-1.144,2.279,8.131,8.52201117
19.64796568,-1.161,2.298,8.136,8.533298595
19.64916183,-1.178,2.314,8.138,8.545308541
19.65035803,-1.191,2.333,8.139,8.557393852
19.65155417,-1.201,2.352,8.139,8.556160102
19.65275032,-1.207,2.371,8.142,8.560160261
19.65394646,-1.21,2.39,8.147,8.566861396
19.65514261,-1.207,2.411,8.153,8.589468615
19.65633881,-1.198,2.434,8.16,8.606472002
19.65753495,-1.184,2.454,8.165,8.613764739
19.6587311,-1.168,2.472,8.162,8.619595795
19.65992725,-1.15,2.492,8.151,8.610879063
19.66112339,-1.129,2.514,8.133,8.587896338
19.66231959,-1.108,2.535,8.106,8.570783931
19.66351574,-1.084,2.559,8.074,8.546418786
19.66471188,-1.058,2.586,8.037,8.512804832
19.66590803,-1.027,2.612,7.997,8.477825952
19.66710417,-0.996,2.634,7.955,8.437610154
19.66830037,-0.967,2.657,7.915,8.401152656
19.66949652,-0.936,2.679,7.877,8.367248772
19.67069266,-0.906,2.699,7.841,8.341232327
19.67188881,-0.881,2.721,7.807,8.314210939
19.67308495,-0.855,2.746,7.777,8.285674409
19.67428115,-0.831,2.772,7.749,8.266072907
19.6754773,-0.813,2.801,7.727,8.250401897
19.67667344,-0.8,2.832,7.71,8.24572545
19.67786959,-0.788,2.863,7.697,8.250495217
19.67906574,-0.776,2.892,7.688,8.251879346
19.68026193,-0.765,2.919,7.682,8.25273885
19.68145808,-0.753,2.942,7.679,8.250661141
19.68265422,-0.737,2.958,7.679,8.261737565
19.68385037,-0.718,2.97,7.682,8.269215636
19.68504652,-0.699,2.98,7.689,8.275753955
19.68624271,-0.676,2.987,7.698,8.281686813
19.68743886,-0.652,2.991,7.711,8.290855524
19.68863501,-0.63,2.994,7.728,8.307487743
19.68983115,-0.606,2.995,7.751,8.326602239
19.6910273,-0.587,2.992,7.78,8.35092656
19.6922235,-0.572,2.988,7.813,8.381505727
19.69341964,-0.559,2.981,7.849,8.415394269
19.69461579,-0.549,2.971,7.889,8.447732299
19.69581193,-0.548,2.96,7.931,8.478375966
19.69700808,-0.554,2.946,7.977,8.515225219
19.69820428,-0.562,2.93,8.031,8.558064513
19.69940042,-0.577,2.917,8.093,8.610368806
19.70059657,-0.598,2.906,8.161,8.676846484
19.70179271,-0.623,2.896,8.237,8.74985514
19.70298886,-0.649,2.887,8.316,8.825350571
19.70418506,-0.68,2.878,8.397,8.903259749
19.7053812,-0.714,2.868,8.484,8.977091049
19.70657735,-0.751,2.857,8.578,9.059286355
19.7077735,-0.791,2.847,8.677,9.158137214
19.70896964,-0.835,2.839,8.785,9.264562864
19.71016584,-0.887,2.834,8.9,9.372397149
19.71136198,-0.945,2.831,9.021,9.49556644
19.71255813,-1.003,2.831,9.147,9.624635341
19.71375428,-1.059,2.837,9.277,9.753744885
19.71495042,-1.111,2.843,9.411,9.89195827
19.71614662,-1.155,2.848,9.549,10.03102333
19.71734277,-1.191,2.852,9.689,10.1680138
19.71853891,-1.224,2.855,9.827,10.31478833
19.71973506,-1.253,2.858,9.963,10.44768785
19.7209312,-1.283,2.865,10.099,10.5699113
19.7221274,-1.315,2.874,10.23,10.70364449
19.72332355,-1.346,2.886,10.358,10.84289126
19.72451969,-1.373,2.897,10.483,10.97314571
19.72571584,-1.395,2.906,10.607,11.09050057
19.72691198,-1.411,2.914,10.726,11.20380222
19.72810818,-1.42,2.921,10.84,11.31991296
19.72930433,-1.423,2.927,10.954,11.43042589
19.73050047,-1.424,2.932,11.066,11.53781753
19.73169662,-1.424,2.936,11.175,11.64664707
19.73289277,-1.42,2.94,11.281,11.74772504
19.73408896,-1.413,2.941,11.384,11.84661249
19.73528511,-1.405,2.942,11.482,11.94213788
19.73648126,-1.394,2.946,11.578,12.0294032
19.7376774,-1.379,2.949,11.669,12.11531305
19.73887355,-1.364,2.953,11.756,12.20561548
19.74006974,-1.349,2.955,11.838,12.28307541
19.74126589,-1.329,2.95,11.913,12.35799236
19.74246204,-1.303,2.942,11.978,12.41693992
19.74365818,-1.27,2.934,12.034,12.45915654
19.74485433,-1.229,2.924,12.081,12.49453341
19.74605053,-1.184,2.916,12.118,12.52648389
19.74724667,-1.138,2.911,12.146,12.55526233
19.74844282,-1.094,2.903,12.166,12.56671313
19.74963896,-1.051,2.894,12.175,12.56594212
19.75083511,-1.014,2.886,12.169,12.56303283
19.75203131,-0.981,2.882,12.153,12.5417312
19.75322745,-0.949,2.882,12.128,12.50311684
19.7544236,-0.922,2.887,12.092,12.46964361
19.75561974,-0.897,2.893,12.05,12.43316407
19.75681589,-0.875,2.902,12.006,12.38401865
19.75801209,-0.856,2.913,11.962,12.3338627
19.75920824,-0.841,2.929,11.919,12.2941271
